tree_id,parent_member_id,child_member_id,parent_role
7005,1068503,1071567,father
7005,1068504,1070386,mother
7005,1068504,1071567,mother
7005,1068505,1070387,father
7005,1068505,1071568,father
7005,1068506,1070387,mother
7005,1068506,1071568,mother
7005,1068507,1070388,father
7005,1068507,1071569,father
7005,1068508,1070388,mother
7005,1068508,1071569,mother
7005,1068509,1070389,father
7005,1068509,1071570,father
7005,1068510,1070389,mother
7005,1068510,1071570,mother
7005,1068511,1070390,father
7005,1068511,1071571,father
7005,1068512,1070390,mother
7005,1068512,1071571,mother
7005,1068513,1070391,father
7005,1068513,1071572,father
7005,1068514,1070391,mother
7005,1068514,1071572,mother
7005,1068515,1070392,father
7005,1068515,1071573,father
7005,1068516,1070392,mother
7005,1068516,1071573,mother
7005,1068517,1070393,father
7005,1068517,1071574,father
7005,1068518,1070393,mother
7005,1068518,1071574,mother
7005,1068519,1070394,father
7005,1068519,1071575,father
7005,1068520,1070394,mother
7005,1068520,1071575,mother
7005,1068521,1070395,father
7005,1068521,1071576,father
7005,1068522,1070395,mother
7005,1068522,1071576,mother
7005,1068523,1070396,father
7005,1068523,1071577,father
7005,1068524,1070396,mother
7005,1068524,1071577,mother
7005,1068525,1070397,father
7005,1068525,1071578,father
7005,1068526,1070397,mother
7005,1068526,1071578,mother
7005,1068527,1070398,father
7005,1068527,1071579,father
7005,1068528,1070398,mother
7005,1068528,1071579,mother
7005,1068529,1070399,father
7005,1068529,1071580,father
7005,1068530,1070399,mother
7005,1068530,1071580,mother
7005,1068531,1070400,father
7005,1068531,1071581,father
7005,1068532,1070400,mother
7005,1068532,1071581,mother
7005,1068533,1070401,father
7005,1068533,1071582,father
7005,1068534,1070401,mother
7005,1068534,1071582,mother
7005,1068535,1070402,father
7005,1068535,1071583,father
7005,1068536,1070402,mother
7005,1068536,1071583,mother
7005,1068537,1070403,father
7005,1068537,1071584,father
7005,1068538,1070403,mother
7005,1068538,1071584,mother
7005,1068539,1070404,father
7005,1068539,1071585,father
7005,1068540,1070404,mother
7005,1068540,1071585,mother
7005,1068541,1070405,father
7005,1068541,1071586,father
7005,1068542,1070405,mother
7005,1068542,1071586,mother
7005,1068543,1070406,father
7005,1068543,1071587,father
7005,1068544,1070406,mother
7005,1068544,1071587,mother
7005,1068545,1070407,father
7005,1068545,1071588,father
7005,1068546,1070407,mother
7005,1068546,1071588,mother
7005,1068547,1070408,father
7005,1068547,1071589,father
7005,1068548,1070408,mother
7005,1068548,1071589,mother
7005,1068549,1070409,father
7005,1068549,1071590,father
7005,1068550,1070409,mother
7005,1068550,1071590,mother
7005,1068551,1070410,father
7005,1068551,1071591,father
7005,1068552,1070410,mother
7005,1068552,1071591,mother
7005,1068553,1070411,father
7005,1068553,1071592,father
7005,1068554,1070411,mother
7005,1068554,1071592,mother
7005,1068555,1070412,father
7005,1068555,1071593,father
7005,1068556,1070412,mother
7005,1068556,1071593,mother
7005,1068557,1070413,father
7005,1068557,1071594,father
7005,1068558,1070413,mother
7005,1068558,1071594,mother
7005,1068559,1070414,father
7005,1068559,1071595,father
7005,1068560,1070414,mother
7005,1068560,1071595,mother
7005,1068561,1070415,father
7005,1068561,1071596,father
7005,1068562,1070415,mother
7005,1068562,1071596,mother
7005,1068563,1070416,father
7005,1068563,1071597,father
7005,1068564,1070416,mother
7005,1068564,1071597,mother
7005,1068565,1070417,father
7005,1068565,1071598,father
7005,1068566,1070417,mother
7005,1068566,1071598,mother
7005,1068567,1070418,father
7005,1068567,1071599,father
7005,1068568,1070418,mother
7005,1068568,1071599,mother
7005,1068569,1070419,father
7005,1068569,1071600,father
7005,1068570,1070419,mother
7005,1068570,1071600,mother
7005,1068571,1070420,father
7005,1068571,1071601,father
7005,1068572,1070420,mother
7005,1068572,1071601,mother
7005,1068573,1070421,father
7005,1068573,1071602,father
7005,1068574,1070421,mother
7005,1068574,1071602,mother
7005,1068575,1070422,father
7005,1068575,1071603,father
7005,1068576,1070422,mother
7005,1068576,1071603,mother
7005,1068577,1070423,father
7005,1068577,1071604,father
7005,1068578,1070423,mother
7005,1068578,1071604,mother
7005,1068579,1070424,father
7005,1068579,1071605,father
7005,1068580,1070424,mother
7005,1068580,1071605,mother
7005,1068581,1070425,father
7005,1068581,1071606,father
7005,1068582,1070425,mother
7005,1068582,1071606,mother
7005,1068583,1070426,father
7005,1068583,1071607,father
7005,1068584,1070426,mother
7005,1068584,1071607,mother
7005,1068585,1070427,father
7005,1068585,1071608,father
7005,1068586,1070427,mother
7005,1068586,1071608,mother
7005,1068587,1070428,father
7005,1068587,1071609,father
7005,1068588,1070428,mother
7005,1068588,1071609,mother
7005,1068589,1070429,father
7005,1068589,1071610,father
7005,1068590,1070429,mother
7005,1068590,1071610,mother
7005,1068591,1070430,father
7005,1068591,1071611,father
7005,1068592,1070430,mother
7005,1068592,1071611,mother
7005,1068593,1070431,father
7005,1068593,1071612,father
7005,1068594,1070431,mother
7005,1068594,1071612,mother
7005,1068595,1070432,father
7005,1068595,1071613,father
7005,1068596,1070432,mother
7005,1068596,1071613,mother
7005,1068597,1070433,father
7005,1068597,1071614,father
7005,1068598,1070433,mother
7005,1068598,1071614,mother
7005,1068599,1070434,father
7005,1068599,1071615,father
7005,1068600,1070434,mother
7005,1068600,1071615,mother
7005,1068601,1070435,father
7005,1068601,1071616,father
7005,1068602,1070435,mother
7005,1068602,1071616,mother
7005,1068603,1070436,father
7005,1068603,1071617,father
7005,1068604,1070436,mother
7005,1068604,1071617,mother
7005,1068605,1070437,father
7005,1068605,1071618,father
7005,1068606,1070437,mother
7005,1068606,1071618,mother
7005,1068607,1070438,father
7005,1068607,1071619,father
7005,1068608,1070438,mother
7005,1068608,1071619,mother
7005,1068609,1070439,father
7005,1068609,1071620,father
7005,1068610,1070439,mother
7005,1068610,1071620,mother
7005,1068611,1070440,father
7005,1068611,1071621,father
7005,1068612,1070440,mother
7005,1068612,1071621,mother
7005,1068613,1070441,father
7005,1068613,1071622,father
7005,1068614,1070441,mother
7005,1068614,1071622,mother
7005,1068615,1070442,father
7005,1068615,1071623,father
7005,1068616,1070442,mother
7005,1068616,1071623,mother
7005,1068617,1070443,father
7005,1068617,1071624,father
7005,1068618,1070443,mother
7005,1068618,1071624,mother
7005,1068619,1070444,father
7005,1068619,1071625,father
7005,1068620,1070444,mother
7005,1068620,1071625,mother
7005,1068621,1070445,father
7005,1068621,1071626,father
7005,1068622,1070445,mother
7005,1068622,1071626,mother
7005,1068623,1070446,father
7005,1068623,1071627,father
7005,1068624,1070446,mother
7005,1068624,1071627,mother
7005,1068625,1070447,father
7005,1068625,1071628,father
7005,1068626,1070447,mother
7005,1068626,1071628,mother
7005,1068627,1070448,father
7005,1068627,1071629,father
7005,1068628,1070448,mother
7005,1068628,1071629,mother
7005,1068629,1070449,father
7005,1068629,1071630,father
7005,1068630,1070449,mother
7005,1068630,1071630,mother
7005,1068631,1070450,father
7005,1068631,1071631,father
7005,1068632,1070450,mother
7005,1068632,1071631,mother
7005,1068633,1070451,father
7005,1068633,1071632,father
7005,1068634,1070451,mother
7005,1068634,1071632,mother
7005,1068635,1070452,father
7005,1068635,1071633,father
7005,1068636,1070452,mother
7005,1068636,1071633,mother
7005,1068637,1070453,father
7005,1068637,1071634,father
7005,1068638,1070453,mother
7005,1068638,1071634,mother
7005,1068639,1070454,father
7005,1068639,1071635,father
7005,1068640,1070454,mother
7005,1068640,1071635,mother
7005,1068641,1070455,father
7005,1068641,1071636,father
7005,1068642,1070455,mother
7005,1068642,1071636,mother
7005,1068643,1070456,father
7005,1068643,1071637,father
7005,1068644,1070456,mother
7005,1068644,1071637,mother
7005,1068645,1070457,father
7005,1068645,1071638,father
7005,1068646,1070457,mother
7005,1068646,1071638,mother
7005,1068647,1070458,father
7005,1068647,1071639,father
7005,1068648,1070458,mother
7005,1068648,1071639,mother
7005,1068649,1070459,father
7005,1068649,1071640,father
7005,1068650,1070459,mother
7005,1068650,1071640,mother
7005,1068651,1070460,father
7005,1068651,1071641,father
7005,1068652,1070460,mother
7005,1068652,1071641,mother
7005,1068653,1070461,father
7005,1068653,1071642,father
7005,1068654,1070461,mother
7005,1068654,1071642,mother
7005,1068655,1070462,father
7005,1068655,1071643,father
7005,1068656,1070462,mother
7005,1068656,1071643,mother
7005,1068657,1070463,father
7005,1068657,1071644,father
7005,1068658,1070463,mother
7005,1068658,1071644,mother
7005,1068659,1070464,father
7005,1068659,1071645,father
7005,1068660,1070464,mother
7005,1068660,1071645,mother
7005,1068661,1070465,father
7005,1068661,1071646,father
7005,1068662,1070465,mother
7005,1068662,1071646,mother
7005,1068663,1070466,father
7005,1068663,1071647,father
7005,1068664,1070466,mother
7005,1068664,1071647,mother
7005,1068665,1070467,father
7005,1068665,1071648,father
7005,1068666,1070467,mother
7005,1068666,1071648,mother
7005,1068667,1070468,father
7005,1068667,1071649,father
7005,1068668,1070468,mother
7005,1068668,1071649,mother
7005,1068669,1070469,father
7005,1068669,1071650,father
7005,1068670,1070469,mother
7005,1068670,1071650,mother
7005,1068671,1070470,father
7005,1068671,1071651,father
7005,1068672,1070470,mother
7005,1068672,1071651,mother
7005,1068673,1070471,father
7005,1068673,1071652,father
7005,1068674,1070471,mother
7005,1068674,1071652,mother
7005,1068675,1070472,father
7005,1068675,1071653,father
7005,1068676,1070472,mother
7005,1068676,1071653,mother
7005,1068677,1070473,father
7005,1068677,1071654,father
7005,1068678,1070473,mother
7005,1068678,1071654,mother
7005,1068679,1070474,father
7005,1068679,1071655,father
7005,1068680,1070474,mother
7005,1068680,1071655,mother
7005,1068681,1070475,father
7005,1068681,1071656,father
7005,1068682,1070475,mother
7005,1068682,1071656,mother
7005,1068683,1070476,father
7005,1068683,1071657,father
7005,1068684,1070476,mother
7005,1068684,1071657,mother
7005,1068685,1070477,father
7005,1068685,1071658,father
7005,1068686,1070477,mother
7005,1068686,1071658,mother
7005,1068687,1070478,father
7005,1068687,1071659,father
7005,1068688,1070478,mother
7005,1068688,1071659,mother
7005,1068689,1070479,father
7005,1068689,1071660,father
7005,1068690,1070479,mother
7005,1068690,1071660,mother
7005,1068691,1070480,father
7005,1068691,1071661,father
7005,1068692,1070480,mother
7005,1068692,1071661,mother
7005,1068693,1070481,father
7005,1068693,1071662,father
7005,1068694,1070481,mother
7005,1068694,1071662,mother
7005,1068695,1070482,father
7005,1068695,1071663,father
7005,1068696,1070482,mother
7005,1068696,1071663,mother
7005,1068697,1070483,father
7005,1068697,1071664,father
7005,1068698,1070483,mother
7005,1068698,1071664,mother
7005,1068699,1070484,father
7005,1068699,1071665,father
7005,1068700,1070484,mother
7005,1068700,1071665,mother
7005,1068701,1070485,father
7005,1068701,1071666,father
7005,1068702,1070485,mother
7005,1068702,1071666,mother
7005,1068703,1070486,father
7005,1068703,1071667,father
7005,1068704,1070486,mother
7005,1068704,1071667,mother
7005,1068705,1070487,father
7005,1068705,1071668,father
7005,1068706,1070487,mother
7005,1068706,1071668,mother
7005,1068707,1070488,father
7005,1068707,1071669,father
7005,1068708,1070488,mother
7005,1068708,1071669,mother
7005,1068709,1070489,father
7005,1068709,1071670,father
7005,1068710,1070489,mother
7005,1068710,1071670,mother
7005,1068711,1070490,father
7005,1068711,1071671,father
7005,1068712,1070490,mother
7005,1068712,1071671,mother
7005,1068713,1070491,father
7005,1068713,1071672,father
7005,1068714,1070491,mother
7005,1068714,1071672,mother
7005,1068715,1070492,father
7005,1068715,1071673,father
7005,1068716,1070492,mother
7005,1068716,1071673,mother
7005,1068717,1070493,father
7005,1068717,1071674,father
7005,1068718,1070493,mother
7005,1068718,1071674,mother
7005,1068719,1070494,father
7005,1068719,1071675,father
7005,1068720,1070494,mother
7005,1068720,1071675,mother
7005,1068721,1070495,father
7005,1068721,1071676,father
7005,1068722,1070495,mother
7005,1068722,1071676,mother
7005,1068723,1070496,father
7005,1068723,1071677,father
7005,1068724,1070496,mother
7005,1068724,1071677,mother
7005,1068725,1070497,father
7005,1068725,1071678,father
7005,1068726,1070497,mother
7005,1068726,1071678,mother
7005,1068727,1070498,father
7005,1068727,1071679,father
7005,1068728,1070498,mother
7005,1068728,1071679,mother
7005,1068729,1070499,father
7005,1068729,1071680,father
7005,1068730,1070499,mother
7005,1068730,1071680,mother
7005,1068731,1070500,father
7005,1068731,1071681,father
7005,1068732,1070500,mother
7005,1068732,1071681,mother
7005,1068733,1070501,father
7005,1068733,1071682,father
7005,1068734,1070501,mother
7005,1068734,1071682,mother
7005,1068735,1070502,father
7005,1068735,1071683,father
7005,1068736,1070502,mother
7005,1068736,1071683,mother
7005,1068737,1070503,father
7005,1068737,1071684,father
7005,1068738,1070503,mother
7005,1068738,1071684,mother
7005,1068739,1070504,father
7005,1068739,1071685,father
7005,1068740,1070504,mother
7005,1068740,1071685,mother
7005,1068741,1070505,father
7005,1068741,1071686,father
7005,1068742,1070505,mother
7005,1068742,1071686,mother
7005,1068743,1070506,father
7005,1068743,1071687,father
7005,1068744,1070506,mother
7005,1068744,1071687,mother
7005,1068745,1070507,father
7005,1068745,1071688,father
7005,1068746,1070507,mother
7005,1068746,1071688,mother
7005,1068747,1070508,father
7005,1068747,1071689,father
7005,1068748,1070508,mother
7005,1068748,1071689,mother
7005,1068749,1070509,father
7005,1068749,1071690,father
7005,1068750,1070509,mother
7005,1068750,1071690,mother
7005,1068751,1070510,father
7005,1068751,1071691,father
7005,1068752,1070510,mother
7005,1068752,1071691,mother
7005,1068753,1070511,father
7005,1068753,1071692,father
7005,1068754,1070511,mother
7005,1068754,1071692,mother
7005,1068755,1070512,father
7005,1068755,1071693,father
7005,1068756,1070512,mother
7005,1068756,1071693,mother
7005,1068757,1070513,father
7005,1068757,1071694,father
7005,1068758,1070513,mother
7005,1068758,1071694,mother
7005,1068759,1070514,father
7005,1068759,1071695,father
7005,1068760,1070514,mother
7005,1068760,1071695,mother
7005,1068761,1070515,father
7005,1068761,1071696,father
7005,1068762,1070515,mother
7005,1068762,1071696,mother
7005,1068763,1070516,father
7005,1068763,1071697,father
7005,1068764,1070516,mother
7005,1068764,1071697,mother
7005,1068765,1070517,father
7005,1068765,1071698,father
7005,1068766,1070517,mother
7005,1068766,1071698,mother
7005,1068767,1070518,father
7005,1068767,1071699,father
7005,1068768,1070518,mother
7005,1068768,1071699,mother
7005,1068769,1070519,father
7005,1068769,1071700,father
7005,1068770,1070519,mother
7005,1068770,1071700,mother
7005,1068771,1070520,father
7005,1068771,1071701,father
7005,1068772,1070520,mother
7005,1068772,1071701,mother
7005,1068773,1070521,father
7005,1068773,1071702,father
7005,1068774,1070521,mother
7005,1068774,1071702,mother
7005,1068775,1070522,father
7005,1068775,1071703,father
7005,1068776,1070522,mother
7005,1068776,1071703,mother
7005,1068777,1070523,father
7005,1068777,1071704,father
7005,1068778,1070523,mother
7005,1068778,1071704,mother
7005,1068779,1070524,father
7005,1068779,1071705,father
7005,1068780,1070524,mother
7005,1068780,1071705,mother
7005,1068781,1070525,father
7005,1068781,1071706,father
7005,1068782,1070525,mother
7005,1068782,1071706,mother
7005,1068783,1070526,father
7005,1068783,1071707,father
7005,1068784,1070526,mother
7005,1068784,1071707,mother
7005,1068785,1070527,father
7005,1068785,1071708,father
7005,1068786,1070527,mother
7005,1068786,1071708,mother
7005,1068787,1070528,father
7005,1068787,1071709,father
7005,1068788,1070528,mother
7005,1068788,1071709,mother
7005,1068789,1070529,father
7005,1068789,1071710,father
