tree_id,parent_member_id,child_member_id,parent_role
7001,1003647,1004288,mother
7001,1003648,1004055,father
7001,1003648,1004290,father
7001,1003649,1004055,mother
7001,1003649,1004289,mother
7001,1003650,1004056,father
7001,1003650,1004291,father
7001,1003651,1004056,mother
7001,1003651,1004290,mother
7001,1003652,1004057,father
7001,1003652,1004292,father
7001,1003653,1004057,mother
7001,1003653,1004291,mother
7001,1003654,1004058,father
7001,1003654,1004293,father
7001,1003655,1004058,mother
7001,1003655,1004292,mother
7001,1003656,1004059,father
7001,1003656,1004294,father
7001,1003657,1004059,mother
7001,1003657,1004293,mother
7001,1003658,1004060,father
7001,1003658,1004295,father
7001,1003659,1004060,mother
7001,1003659,1004294,mother
7001,1003660,1004061,father
7001,1003660,1004296,father
7001,1003661,1004061,mother
7001,1003661,1004295,mother
7001,1003662,1004062,father
7001,1003662,1004297,father
7001,1003663,1004062,mother
7001,1003663,1004296,mother
7001,1003664,1004063,father
7001,1003664,1004298,father
7001,1003665,1004063,mother
7001,1003665,1004297,mother
7001,1003666,1004064,father
7001,1003666,1004299,father
7001,1003667,1004064,mother
7001,1003667,1004298,mother
7001,1003668,1004065,father
7001,1003668,1004300,father
7001,1003669,1004065,mother
7001,1003669,1004299,mother
7001,1003670,1004066,father
7001,1003670,1004301,father
7001,1003671,1004066,mother
7001,1003671,1004300,mother
7001,1003672,1004067,father
7001,1003672,1004302,father
7001,1003673,1004067,mother
7001,1003673,1004301,mother
7001,1003674,1004068,father
7001,1003674,1004303,father
7001,1003675,1004068,mother
7001,1003675,1004302,mother
7001,1003676,1004069,father
7001,1003676,1004304,father
7001,1003677,1004069,mother
7001,1003677,1004303,mother
7001,1003678,1004070,father
7001,1003678,1004305,father
7001,1003679,1004070,mother
7001,1003679,1004304,mother
7001,1003680,1004071,father
7001,1003680,1004306,father
7001,1003681,1004071,mother
7001,1003681,1004305,mother
7001,1003682,1004072,father
7001,1003682,1004307,father
7001,1003683,1004072,mother
7001,1003683,1004306,mother
7001,1003684,1004073,father
7001,1003684,1004308,father
7001,1003685,1004073,mother
7001,1003685,1004307,mother
7001,1003686,1004074,father
7001,1003686,1004309,father
7001,1003687,1004074,mother
7001,1003687,1004308,mother
7001,1003688,1004075,father
7001,1003688,1004310,father
7001,1003689,1004075,mother
7001,1003689,1004309,mother
7001,1003690,1004076,father
7001,1003690,1004311,father
7001,1003691,1004076,mother
7001,1003691,1004310,mother
7001,1003692,1004077,father
7001,1003692,1004312,father
7001,1003693,1004077,mother
7001,1003693,1004311,mother
7001,1003694,1004078,father
7001,1003694,1004313,father
7001,1003695,1004078,mother
7001,1003695,1004312,mother
7001,1003696,1004079,father
7001,1003696,1004314,father
7001,1003697,1004079,mother
7001,1003697,1004313,mother
7001,1003698,1004080,father
7001,1003698,1004315,father
7001,1003699,1004080,mother
7001,1003699,1004314,mother
7001,1003700,1004081,father
7001,1003700,1004316,father
7001,1003701,1004081,mother
7001,1003701,1004315,mother
7001,1003702,1004082,father
7001,1003702,1004317,father
7001,1003703,1004082,mother
7001,1003703,1004316,mother
7001,1003704,1004083,father
7001,1003704,1004318,father
7001,1003705,1004083,mother
7001,1003705,1004317,mother
7001,1003706,1004084,father
7001,1003706,1004319,father
7001,1003707,1004084,mother
7001,1003707,1004318,mother
7001,1003708,1004085,father
7001,1003708,1004320,father
7001,1003709,1004085,mother
7001,1003709,1004319,mother
7001,1003710,1004086,father
7001,1003710,1004321,father
7001,1003711,1004086,mother
7001,1003711,1004320,mother
7001,1003712,1004087,father
7001,1003712,1004322,father
7001,1003713,1004087,mother
7001,1003713,1004321,mother
7001,1003714,1004088,father
7001,1003714,1004323,father
7001,1003715,1004088,mother
7001,1003715,1004322,mother
7001,1003716,1004089,father
7001,1003716,1004324,father
7001,1003717,1004089,mother
7001,1003717,1004323,mother
7001,1003718,1004090,father
7001,1003718,1004325,father
7001,1003719,1004090,mother
7001,1003719,1004324,mother
7001,1003720,1004091,father
7001,1003720,1004326,father
7001,1003721,1004091,mother
7001,1003721,1004325,mother
7001,1003722,1004092,father
7001,1003722,1004327,father
7001,1003723,1004092,mother
7001,1003723,1004326,mother
7001,1003724,1004093,father
7001,1003724,1004328,father
7001,1003725,1004093,mother
7001,1003725,1004327,mother
7001,1003726,1004094,father
7001,1003726,1004329,father
7001,1003727,1004094,mother
7001,1003727,1004328,mother
7001,1003728,1004095,father
7001,1003728,1004330,father
7001,1003729,1004095,mother
7001,1003729,1004329,mother
7001,1003730,1004096,father
7001,1003730,1004331,father
7001,1003731,1004096,mother
7001,1003731,1004330,mother
7001,1003732,1004097,father
7001,1003732,1004332,father
7001,1003733,1004097,mother
7001,1003733,1004331,mother
7001,1003734,1004098,father
7001,1003734,1004333,father
7001,1003735,1004098,mother
7001,1003735,1004332,mother
7001,1003736,1004099,father
7001,1003736,1004334,father
7001,1003737,1004099,mother
7001,1003737,1004333,mother
7001,1003738,1004100,father
7001,1003738,1004335,father
7001,1003739,1004100,mother
7001,1003739,1004334,mother
7001,1003740,1004101,father
7001,1003740,1004336,father
7001,1003741,1004101,mother
7001,1003741,1004335,mother
7001,1003742,1004102,father
7001,1003742,1004337,father
7001,1003743,1004102,mother
7001,1003743,1004336,mother
7001,1003744,1004103,father
7001,1003744,1004338,father
7001,1003745,1004103,mother
7001,1003745,1004337,mother
7001,1003746,1004104,father
7001,1003746,1004339,father
7001,1003747,1004104,mother
7001,1003747,1004338,mother
7001,1003748,1004105,father
7001,1003748,1004340,father
7001,1003749,1004105,mother
7001,1003749,1004339,mother
7001,1003750,1004106,father
7001,1003750,1004341,father
7001,1003751,1004106,mother
7001,1003751,1004340,mother
7001,1003752,1004107,father
7001,1003752,1004342,father
7001,1003753,1004107,mother
7001,1003753,1004341,mother
7001,1003754,1004108,father
7001,1003754,1004343,father
7001,1003755,1004108,mother
7001,1003755,1004342,mother
7001,1003756,1004109,father
7001,1003756,1004344,father
7001,1003757,1004109,mother
7001,1003757,1004343,mother
7001,1003758,1004110,father
7001,1003758,1004345,father
7001,1003759,1004110,mother
7001,1003759,1004344,mother
7001,1003760,1004111,father
7001,1003760,1004346,father
7001,1003761,1004111,mother
7001,1003761,1004345,mother
7001,1003762,1004112,father
7001,1003762,1004347,father
7001,1003763,1004112,mother
7001,1003763,1004346,mother
7001,1003764,1004113,father
7001,1003764,1004348,father
7001,1003765,1004113,mother
7001,1003765,1004347,mother
7001,1003766,1004114,father
7001,1003766,1004349,father
7001,1003767,1004114,mother
7001,1003767,1004348,mother
7001,1003768,1004115,father
7001,1003768,1004350,father
7001,1003769,1004115,mother
7001,1003769,1004349,mother
7001,1003770,1004116,father
7001,1003770,1004351,father
7001,1003771,1004116,mother
7001,1003771,1004350,mother
7001,1003772,1004117,father
7001,1003772,1004352,father
7001,1003773,1004117,mother
7001,1003773,1004351,mother
7001,1003774,1004118,father
7001,1003774,1004353,father
7001,1003775,1004118,mother
7001,1003775,1004352,mother
7001,1003776,1004119,father
7001,1003776,1004354,father
7001,1003777,1004119,mother
7001,1003777,1004353,mother
7001,1003778,1004120,father
7001,1003778,1004355,father
7001,1003779,1004120,mother
7001,1003779,1004354,mother
7001,1003780,1004121,father
7001,1003780,1004356,father
7001,1003781,1004121,mother
7001,1003781,1004355,mother
7001,1003782,1004122,father
7001,1003782,1004357,father
7001,1003783,1004122,mother
7001,1003783,1004356,mother
7001,1003784,1004123,father
7001,1003784,1004358,father
7001,1003785,1004123,mother
7001,1003785,1004357,mother
7001,1003786,1004124,father
7001,1003786,1004359,father
7001,1003787,1004124,mother
7001,1003787,1004358,mother
7001,1003788,1004125,father
7001,1003788,1004360,father
7001,1003789,1004125,mother
7001,1003789,1004359,mother
7001,1003790,1004126,father
7001,1003790,1004361,father
7001,1003791,1004126,mother
7001,1003791,1004360,mother
7001,1003792,1004127,father
7001,1003792,1004362,father
7001,1003793,1004127,mother
7001,1003793,1004361,mother
7001,1003794,1004128,father
7001,1003794,1004363,father
7001,1003795,1004128,mother
7001,1003795,1004362,mother
7001,1003796,1004129,father
7001,1003796,1004364,father
7001,1003797,1004129,mother
7001,1003797,1004363,mother
7001,1003798,1004130,father
7001,1003798,1004365,father
7001,1003799,1004130,mother
7001,1003799,1004364,mother
7001,1003800,1004131,father
7001,1003800,1004366,father
7001,1003801,1004131,mother
7001,1003801,1004365,mother
7001,1003802,1004132,father
7001,1003802,1004367,father
7001,1003803,1004132,mother
7001,1003803,1004366,mother
7001,1003804,1004133,father
7001,1003804,1004368,father
7001,1003805,1004133,mother
7001,1003805,1004367,mother
7001,1003806,1004134,father
7001,1003806,1004369,father
7001,1003807,1004134,mother
7001,1003807,1004368,mother
7001,1003808,1004135,father
7001,1003808,1004370,father
7001,1003809,1004135,mother
7001,1003809,1004369,mother
7001,1003810,1004136,father
7001,1003810,1004371,father
7001,1003811,1004136,mother
7001,1003811,1004370,mother
7001,1003812,1004137,father
7001,1003812,1004372,father
7001,1003813,1004137,mother
7001,1003813,1004371,mother
7001,1003814,1004138,father
7001,1003814,1004373,father
7001,1003815,1004138,mother
7001,1003815,1004372,mother
7001,1003816,1004139,father
7001,1003816,1004374,father
7001,1003817,1004139,mother
7001,1003817,1004373,mother
7001,1003818,1004140,father
7001,1003818,1004375,father
7001,1003819,1004140,mother
7001,1003819,1004374,mother
7001,1003820,1004141,father
7001,1003820,1004376,father
7001,1003821,1004141,mother
7001,1003821,1004375,mother
7001,1003822,1004142,father
7001,1003822,1004377,father
7001,1003823,1004142,mother
7001,1003823,1004376,mother
7001,1003824,1004143,father
7001,1003824,1004378,father
7001,1003825,1004143,mother
7001,1003825,1004377,mother
7001,1003826,1004144,father
7001,1003826,1004379,father
7001,1003827,1004144,mother
7001,1003827,1004378,mother
7001,1003828,1004145,father
7001,1003828,1004380,father
7001,1003829,1004145,mother
7001,1003829,1004379,mother
7001,1003830,1004146,father
7001,1003830,1004381,father
7001,1003831,1004146,mother
7001,1003831,1004380,mother
7001,1003832,1004147,father
7001,1003832,1004382,father
7001,1003833,1004147,mother
7001,1003833,1004381,mother
7001,1003834,1004148,father
7001,1003834,1004383,father
7001,1003835,1004148,mother
7001,1003835,1004382,mother
7001,1003836,1004149,father
7001,1003836,1004384,father
7001,1003837,1004149,mother
7001,1003837,1004383,mother
7001,1003838,1004150,father
7001,1003838,1004385,father
7001,1003839,1004150,mother
7001,1003839,1004384,mother
7001,1003840,1004151,father
7001,1003840,1004386,father
7001,1003841,1004151,mother
7001,1003841,1004385,mother
7001,1003842,1004152,father
7001,1003842,1004387,father
7001,1003843,1004152,mother
7001,1003843,1004386,mother
7001,1003844,1004153,father
7001,1003844,1004388,father
7001,1003845,1004153,mother
7001,1003845,1004387,mother
7001,1003846,1004154,father
7001,1003846,1004389,father
7001,1003847,1004154,mother
7001,1003847,1004388,mother
7001,1003848,1004155,father
7001,1003848,1004390,father
7001,1003849,1004155,mother
7001,1003849,1004389,mother
7001,1003850,1004156,father
7001,1003850,1004391,father
7001,1003851,1004156,mother
7001,1003851,1004390,mother
7001,1003852,1004157,father
7001,1003852,1004392,father
7001,1003853,1004157,mother
7001,1003853,1004391,mother
7001,1003854,1004158,father
7001,1003854,1004393,father
7001,1003855,1004158,mother
7001,1003855,1004392,mother
7001,1003856,1004159,father
7001,1003856,1004394,father
7001,1003857,1004159,mother
7001,1003857,1004393,mother
7001,1003858,1004160,father
7001,1003858,1004395,father
7001,1003859,1004160,mother
7001,1003859,1004394,mother
7001,1003860,1004161,father
7001,1003860,1004396,father
7001,1003861,1004161,mother
7001,1003861,1004395,mother
7001,1003862,1004162,father
7001,1003862,1004397,father
7001,1003863,1004162,mother
7001,1003863,1004396,mother
7001,1003864,1004163,father
7001,1003864,1004398,father
7001,1003865,1004163,mother
7001,1003865,1004397,mother
7001,1003866,1004164,father
7001,1003866,1004399,father
7001,1003867,1004164,mother
7001,1003867,1004398,mother
7001,1003868,1004165,father
7001,1003868,1004400,father
7001,1003869,1004165,mother
7001,1003869,1004399,mother
7001,1003870,1004166,father
7001,1003870,1004401,father
7001,1003871,1004166,mother
7001,1003871,1004400,mother
7001,1003872,1004167,father
7001,1003872,1004402,father
7001,1003873,1004167,mother
7001,1003873,1004401,mother
7001,1003874,1004168,father
7001,1003874,1004403,father
7001,1003875,1004168,mother
7001,1003875,1004402,mother
7001,1003876,1004169,father
7001,1003876,1004404,father
7001,1003877,1004169,mother
7001,1003877,1004403,mother
7001,1003878,1004170,father
7001,1003878,1004405,father
7001,1003879,1004170,mother
7001,1003879,1004404,mother
7001,1003880,1004171,father
7001,1003880,1004406,father
7001,1003881,1004171,mother
7001,1003881,1004405,mother
7001,1003882,1004172,father
7001,1003882,1004407,father
7001,1003883,1004172,mother
7001,1003883,1004406,mother
7001,1003884,1004173,father
7001,1003884,1004408,father
7001,1003885,1004173,mother
7001,1003885,1004407,mother
7001,1003886,1004174,father
7001,1003886,1004409,father
7001,1003887,1004174,mother
7001,1003887,1004408,mother
7001,1003888,1004175,father
7001,1003888,1004410,father
7001,1003889,1004175,mother
7001,1003889,1004409,mother
7001,1003890,1004176,father
7001,1003890,1004411,father
7001,1003891,1004176,mother
7001,1003891,1004410,mother
7001,1003892,1004177,father
7001,1003892,1004412,father
7001,1003893,1004177,mother
7001,1003893,1004411,mother
7001,1003894,1004178,father
7001,1003894,1004413,father
7001,1003895,1004178,mother
7001,1003895,1004412,mother
7001,1003896,1004179,father
7001,1003896,1004414,father
7001,1003897,1004179,mother
7001,1003897,1004413,mother
7001,1003898,1004180,father
7001,1003898,1004415,father
7001,1003899,1004180,mother
7001,1003899,1004414,mother
7001,1003900,1004181,father
7001,1003900,1004416,father
7001,1003901,1004181,mother
7001,1003901,1004415,mother
7001,1003902,1004182,father
7001,1003902,1004417,father
7001,1003903,1004182,mother
7001,1003903,1004416,mother
7001,1003904,1004183,father
7001,1003904,1004418,father
7001,1003905,1004183,mother
7001,1003905,1004417,mother
7001,1003906,1004184,father
7001,1003906,1004419,father
7001,1003907,1004184,mother
7001,1003907,1004418,mother
7001,1003908,1004185,father
7001,1003908,1004420,father
7001,1003909,1004185,mother
7001,1003909,1004419,mother
7001,1003910,1004186,father
7001,1003910,1004421,father
7001,1003911,1004186,mother
7001,1003911,1004420,mother
7001,1003912,1004187,father
7001,1003912,1004422,father
7001,1003913,1004187,mother
7001,1003913,1004421,mother
7001,1003914,1004188,father
7001,1003914,1004423,father
7001,1003915,1004188,mother
7001,1003915,1004422,mother
7001,1003916,1004189,father
7001,1003916,1004424,father
7001,1003917,1004189,mother
7001,1003917,1004423,mother
7001,1003918,1004190,father
7001,1003918,1004425,father
7001,1003919,1004190,mother
7001,1003919,1004424,mother
7001,1003920,1004191,father
7001,1003920,1004426,father
7001,1003921,1004191,mother
7001,1003921,1004425,mother
7001,1003922,1004192,father
7001,1003922,1004427,father
7001,1003923,1004192,mother
7001,1003923,1004426,mother
7001,1003924,1004193,father
7001,1003924,1004428,father
7001,1003925,1004193,mother
7001,1003925,1004427,mother
7001,1003926,1004194,father
7001,1003926,1004429,father
7001,1003927,1004194,mother
7001,1003927,1004428,mother
7001,1003928,1004195,father
7001,1003928,1004430,father
7001,1003929,1004195,mother
7001,1003929,1004429,mother
7001,1003930,1004196,father
7001,1003930,1004431,father
7001,1003931,1004196,mother
7001,1003931,1004430,mother
7001,1003932,1004197,father
7001,1003932,1004432,father
7001,1003933,1004197,mother
7001,1003933,1004431,mother
